,num_edges,density,avg_clustering,average_weight,avg_curvature
3541,193,0.010309278350515464,0.0,0.003948902755680587,0.9994730920550818
3542,193,0.010309278350515464,0.0,0.003959323541023027,0.9994635962169437
3543,193,0.010309278350515464,0.0,0.003890224085954797,0.9994625590432539
3544,193,0.010309278350515464,0.0,0.0038678002200539354,0.9994650336437539
3545,193,0.010309278350515464,0.0,0.00385217921853117,0.9994477737357332
3546,193,0.010309278350515464,0.0,0.0038107695291136577,0.9994570568023684
3547,193,0.010309278350515464,0.0,0.0037792515265892166,0.9994544928664756
3548,193,0.010309278350515464,0.0,0.0037849906061493254,0.9994676624870316
3549,193,0.010309278350515464,0.0,0.0037425557044640624,0.9994517731080674
3550,193,0.010309278350515464,0.0,0.0036933638897892144,0.9994122434605817
3551,193,0.010309278350515464,0.0,0.0036981673016652588,0.9994181505534958
3552,193,0.010309278350515464,0.0,0.003540245658955778,0.9993918476539632
3553,193,0.010309278350515464,0.0,0.003563383076668844,0.9993929206977104
3554,193,0.010309278350515464,0.0,0.003584316858499777,0.9993985529774415
3555,193,0.010309278350515464,0.0,0.0035765814617050493,0.9993945586962011
3556,193,0.010309278350515464,0.0,0.00352237449782072,0.9994324898674806
3557,193,0.010309278350515464,0.0,0.003508996891400819,0.9993910090148274
3558,193,0.010309278350515464,0.0,0.0034526309433362433,0.9994322842985547
3559,193,0.010309278350515464,0.0,0.0034398997725596427,0.9994580187779839
3560,193,0.010309278350515464,0.0,0.0034675291406145066,0.9994285608470762
3561,193,0.010309278350515464,0.0,0.0034714690154336106,0.9995197462556848
3562,193,0.010309278350515464,0.0,0.003447687862141946,0.9994565496935917
3563,193,0.010309278350515464,0.0,0.0034283118271342472,0.9994878412198104
3564,193,0.010309278350515464,0.0,0.003367563818974241,0.9994934116101779
3565,193,0.010309278350515464,0.0,0.003377073403786581,0.9994765191521601
3566,193,0.010309278350515464,0.0,0.0034198847179668862,0.9994886107792536
3567,193,0.010309278350515464,0.0,0.00349039687503957,0.9995432904291013
3568,193,0.010309278350515464,0.0,0.003496280200108141,0.999548466591024
3569,193,0.010309278350515464,0.0,0.0035404007208924377,0.9995494187597344
3570,193,0.010309278350515464,0.0,0.0035495289461812234,0.999597177128514
3571,193,0.010309278350515464,0.0,0.003577805372111107,0.999588507739809
3572,193,0.010309278350515464,0.0,0.0035319273383781456,0.9995844026859559
3573,193,0.010309278350515464,0.0,0.003518299940645243,0.999572933736885
3574,193,0.010309278350515464,0.0,0.0035642508089510794,0.9995924110431301
3575,193,0.010309278350515464,0.0,0.003564016867623905,0.9995400025743023
3576,193,0.010309278350515464,0.0,0.003613361863950265,0.9995568759647552
3577,193,0.010309278350515464,0.0,0.00372073882327484,0.9995421195131442
3578,193,0.010309278350515464,0.0,0.003877189923708575,0.9995528728552802
3579,193,0.010309278350515464,0.0,0.003776079508747192,0.9995581814266097
3580,193,0.010309278350515464,0.0,0.0038266571463099024,0.999521302168124
3581,193,0.010309278350515464,0.0,0.0038023902109065285,0.9995970593685648
3582,193,0.010309278350515464,0.0,0.0037755501348138275,0.9995131224075259
3583,193,0.010309278350515464,0.0,0.00365133109019543,0.9995410151648674
3584,193,0.010309278350515464,0.0,0.0037101338297311215,0.9995261082878366
3585,193,0.010309278350515464,0.0,0.003741687818500889,0.9995089119333564
3586,193,0.010309278350515464,0.0,0.003704119430826599,0.9995415646736813
3587,193,0.010309278350515464,0.0,0.003528428526804231,0.9995268099354078
3588,193,0.010309278350515464,0.0,0.003514963189385962,0.9995525387835719
3589,193,0.010309278350515464,0.0,0.003512373680520112,0.9995609699696075
3590,193,0.010309278350515464,0.0,0.0035685392988734077,0.9995267438551542
3591,193,0.010309278350515464,0.0,0.003554473637398701,0.9995469533778453
3592,193,0.010309278350515464,0.0,0.00357053505260611,0.9994556129944622
3593,193,0.010309278350515464,0.0,0.0035535369586627624,0.9994716962979461
3594,193,0.010309278350515464,0.0,0.0035399142993997297,0.9995163586534971
3595,193,0.010309278350515464,0.0,0.003523331924766816,0.9994782184349715
3596,193,0.010309278350515464,0.0,0.003540640521677615,0.9994628452359533
3597,193,0.010309278350515464,0.0,0.0034156414133823883,0.9994666276368586
3598,193,0.010309278350515464,0.0,0.0034282114491815856,0.999471807307897
3599,193,0.010309278350515464,0.0,0.0034389404277747025,0.9994852689308796
3600,193,0.010309278350515464,0.0,0.0033720799713569454,0.9995108417119376
3601,193,0.010309278350515464,0.0,0.003311277559664723,0.9995165357364014
3602,193,0.010309278350515464,0.0,0.0031867322597304596,0.9994576826978808
3603,193,0.010309278350515464,0.0,0.0031608760283774453,0.9995156912427537
3604,193,0.010309278350515464,0.0,0.0031670939399393743,0.999515560552548
3605,193,0.010309278350515464,0.0,0.0031886074184364205,0.9994971550883615
3606,193,0.010309278350515464,0.0,0.0031565374916296927,0.9994592327625074
3607,193,0.010309278350515464,0.0,0.0031891030574113834,0.9994148718093337
3608,193,0.010309278350515464,0.0,0.0032078450933699246,0.9994869652622297
3609,193,0.010309278350515464,0.0,0.003316242029916117,0.9995030981756837
3610,193,0.010309278350515464,0.0,0.0033039277338364897,0.9994611969074048
3611,193,0.010309278350515464,0.0,0.0032785972772382396,0.9994683869894904
3612,193,0.010309278350515464,0.0,0.0032777181498345716,0.9994943282037967
3613,193,0.010309278350515464,0.0,0.0034434220914318333,0.9995170704359845
3614,193,0.010309278350515464,0.0,0.0034466150493468652,0.9995298564339072
3615,193,0.010309278350515464,0.0,0.003420142384411108,0.9995378634150817
3616,193,0.010309278350515464,0.0,0.003463649877756103,0.9995273618775617
3617,193,0.010309278350515464,0.0,0.003469578082730422,0.9995189762101929
3618,193,0.010309278350515464,0.0,0.0034151145447722476,0.999476678032499
3619,193,0.010309278350515464,0.0,0.0034598824098934647,0.9995015854689968
3620,193,0.010309278350515464,0.0,0.0034585379736581804,0.9995261684393639
3621,193,0.010309278350515464,0.0,0.003544372893352051,0.999537881691706
3622,193,0.010309278350515464,0.0,0.0035124035011877266,0.9995458784828846
3623,193,0.010309278350515464,0.0,0.0035634862489033123,0.9995572871455569
3624,193,0.010309278350515464,0.0,0.0035546352574961568,0.9995261858179637
3625,193,0.010309278350515464,0.0,0.0035394919750176036,0.9995203270012996
3626,193,0.010309278350515464,0.0,0.003629997859858276,0.999509932835896
3627,193,0.010309278350515464,0.0,0.0036662383555331173,0.9995181918191206
3628,193,0.010309278350515464,0.0,0.003801035974079656,0.9995475673831451
3629,193,0.010309278350515464,0.0,0.0038172113330344403,0.9995493208808216
3630,193,0.010309278350515464,0.0,0.0038218744044656045,0.9995372016238768
3631,193,0.010309278350515464,0.0,0.003847407010853291,0.9995401932705331
3632,193,0.010309278350515464,0.0,0.003794182893763189,0.999511357192656
3633,193,0.010309278350515464,0.0,0.003789345816879825,0.9995143709383335
3634,193,0.010309278350515464,0.0,0.003731353143557446,0.999527533228224
3635,193,0.010309278350515464,0.0,0.003780070888383173,0.9995247611799535
3636,193,0.010309278350515464,0.0,0.0037858624019072936,0.9995138126343542
3637,193,0.010309278350515464,0.0,0.003808485939384645,0.9995176307644947
3638,193,0.010309278350515464,0.0,0.0038712713859105465,0.9995473021575055
3639,193,0.010309278350515464,0.0,0.0038752583840765183,0.9995328002396275
3640,193,0.010309278350515464,0.0,0.003927879361686622,0.9995664712273106
3641,193,0.010309278350515464,0.0,0.003905697148126162,0.9995466613631508
3642,193,0.010309278350515464,0.0,0.003832578611706975,0.9995350901437499
3643,193,0.010309278350515464,0.0,0.003783414171429374,0.9995293646845981
3644,193,0.010309278350515464,0.0,0.0038330313381718965,0.999489386663841
3645,193,0.010309278350515464,0.0,0.0036498301288688485,0.9995185197119274
3646,193,0.010309278350515464,0.0,0.003634909180158974,0.999476368930896
3647,193,0.010309278350515464,0.0,0.003671660686835156,0.9995400597473851
3648,193,0.010309278350515464,0.0,0.003555517513070961,0.9995375562968776
3649,193,0.010309278350515464,0.0,0.003601177804193145,0.9994967433545402
3650,193,0.010309278350515464,0.0,0.0035312794988151047,0.9995231454990713
3651,193,0.010309278350515464,0.0,0.003446915055710542,0.9994893795367957
3652,193,0.010309278350515464,0.0,0.0032561716623962247,0.9994856233357132
3653,193,0.010309278350515464,0.0,0.003250553932676992,0.9995362785822367
3654,193,0.010309278350515464,0.0,0.003153470735071712,0.9995279987101052
3655,193,0.010309278350515464,0.0,0.0031279513236775105,0.999517431855998
3656,193,0.010309278350515464,0.0,0.0030907707420046067,0.9994717385880361
3657,193,0.010309278350515464,0.0,0.00307700361654014,0.9994984180501859
3658,193,0.010309278350515464,0.0,0.0030676422703525617,0.9995160839004359
3659,193,0.010309278350515464,0.0,0.00290893661801518,0.999514861315338
3660,193,0.010309278350515464,0.0,0.0028983939325757015,0.9993753673100926
3661,193,0.010309278350515464,0.0,0.0028789527511509793,0.9994771477822464
3662,193,0.010309278350515464,0.0,0.0028700053506847583,0.9994336245658401
3663,193,0.010309278350515464,0.0,0.0028208686757542883,0.9994067863638325
3664,193,0.010309278350515464,0.0,0.0027906756982587575,0.9993820042191923
3665,193,0.010309278350515464,0.0,0.0027458573846300153,0.9994147532688117
3666,193,0.010309278350515464,0.0,0.002711805831738863,0.999457492706088
3667,193,0.010309278350515464,0.0,0.002652789974129222,0.9995066618634436
3668,193,0.010309278350515464,0.0,0.002668325121638797,0.9994739909080145
3669,193,0.010309278350515464,0.0,0.0026847486648652703,0.9994903906441045
3670,193,0.010309278350515464,0.0,0.002701788830308227,0.9995339506394562
3671,193,0.010309278350515464,0.0,0.0028734571221706003,0.9995228931017057
3672,193,0.010309278350515464,0.0,0.002889409108298469,0.9995326657446266
3673,193,0.010309278350515464,0.0,0.0029033994445898034,0.9994978051681723
3674,193,0.010309278350515464,0.0,0.0029555079818662693,0.9995336335817282
3675,193,0.010309278350515464,0.0,0.0029334639927100165,0.9995472524590137
3676,193,0.010309278350515464,0.0,0.0030364106020453765,0.9995497696170994
3677,193,0.010309278350515464,0.0,0.003071346433395102,0.9994588876520417
3678,193,0.010309278350515464,0.0,0.0032599860112593436,0.9994497787207404
3679,193,0.010309278350515464,0.0,0.003282093133362116,0.9994874262993887
3680,193,0.010309278350515464,0.0,0.0032893896199501144,0.9994908094325405
3681,193,0.010309278350515464,0.0,0.0033564218714018826,0.9995158090930115
3682,193,0.010309278350515464,0.0,0.003437085414042607,0.9995192147526953
3683,193,0.010309278350515464,0.0,0.0034462825740159317,0.9995111731468187
3684,193,0.010309278350515464,0.0,0.003439802747510671,0.9994987633894128
3685,193,0.010309278350515464,0.0,0.003510849724212612,0.9994619980417261
3686,193,0.010309278350515464,0.0,0.0034080571347345225,0.9994556317616535
3687,193,0.010309278350515464,0.0,0.003415807902103449,0.9994937353118001
3688,193,0.010309278350515464,0.0,0.003368970291768139,0.9995058940967377
3689,193,0.010309278350515464,0.0,0.003408477548953906,0.9994862868781117
3690,193,0.010309278350515464,0.0,0.0032883263378920896,0.9994999281496265
3691,193,0.010309278350515464,0.0,0.003304121087633203,0.9994907366344459
3692,193,0.010309278350515464,0.0,0.0033360767042472303,0.9994942392585522
3693,193,0.010309278350515464,0.0,0.0033531037532893515,0.9995163132351788
3694,193,0.010309278350515464,0.0,0.003317974056499627,0.9995307772766592
3695,193,0.010309278350515464,0.0,0.0033569519547079337,0.9995410913014681
3696,193,0.010309278350515464,0.0,0.003390017545559249,0.9995080032614343
3697,193,0.010309278350515464,0.0,0.0034036056853962125,0.9995005323803883
3698,193,0.010309278350515464,0.0,0.0034014652759676526,0.9994755906118037
3699,193,0.010309278350515464,0.0,0.0033688909972123798,0.9995377860229944
3700,193,0.010309278350515464,0.0,0.0033661140375866637,0.999480132579626
3701,193,0.010309278350515464,0.0,0.003428602863271522,0.9994819560701699
3702,193,0.010309278350515464,0.0,0.003408202557274648,0.999463028602597
3703,193,0.010309278350515464,0.0,0.003418170371591883,0.9994555701838959
3704,193,0.010309278350515464,0.0,0.003447004724504389,0.9994613206162235
3705,193,0.010309278350515464,0.0,0.0034492901621093024,0.9994643031142163
3706,193,0.010309278350515464,0.0,0.0035062099371088035,0.9994854731496369
3707,193,0.010309278350515464,0.0,0.003482568990292703,0.9994696233030703
3708,193,0.010309278350515464,0.0,0.0034450243547983657,0.9995030780269907
3709,193,0.010309278350515464,0.0,0.0034064322993373514,0.9994436691519153
3710,193,0.010309278350515464,0.0,0.0034228912564164193,0.9995019056434855
3711,193,0.010309278350515464,0.0,0.003529416220710238,0.999509308228724
3712,193,0.010309278350515464,0.0,0.0037178627442500545,0.9995179724848918
3713,193,0.010309278350515464,0.0,0.003730895933212284,0.9995134628118417
3714,193,0.010309278350515464,0.0,0.003793124022985753,0.9995079707872123
3715,193,0.010309278350515464,0.0,0.0038228520555305388,0.999549088278901
3716,193,0.010309278350515464,0.0,0.003942327854492416,0.9995573195392407
3717,193,0.010309278350515464,0.0,0.003999159697747017,0.999531603732243
3718,193,0.010309278350515464,0.0,0.00401102870022023,0.9995397190135157
3719,193,0.010309278350515464,0.0,0.0041014276806275425,0.9995520844291724
3720,193,0.010309278350515464,0.0,0.0041129684912344176,0.999544126201444
3721,193,0.010309278350515464,0.0,0.004136557694872195,0.9995605216737069
3722,193,0.010309278350515464,0.0,0.004109692367355542,0.9995546209685993
3723,193,0.010309278350515464,0.0,0.004098633481754938,0.9995583108470224
3724,193,0.010309278350515464,0.0,0.004030997425159802,0.9995465334101906
3725,193,0.010309278350515464,0.0,0.0040241190800895535,0.9995373912665315
3726,193,0.010309278350515464,0.0,0.004036858558028431,0.999570262041481
3727,193,0.010309278350515464,0.0,0.003979350651439758,0.9995655741315942
3728,193,0.010309278350515464,0.0,0.003931280443840604,0.9994941128183848
3729,193,0.010309278350515464,0.0,0.003872190105651722,0.9994823830036493
3730,193,0.010309278350515464,0.0,0.003844220857718607,0.9995041752410829
3731,193,0.010309278350515464,0.0,0.0038159943448849323,0.9994710714734406
3732,193,0.010309278350515464,0.0,0.003757760164254142,0.999452137771221
3733,193,0.010309278350515464,0.0,0.003782458580124831,0.9994515083857375
3734,193,0.010309278350515464,0.0,0.003859755603436145,0.9994513045285398
3735,193,0.010309278350515464,0.0,0.003967791399056815,0.999474403633052
3736,193,0.010309278350515464,0.0,0.0039065235046766905,0.9995161017673199
3737,193,0.010309278350515464,0.0,0.003924899610955022,0.9995494749837689
3738,193,0.010309278350515464,0.0,0.003918548426276756,0.9994944697005795
3739,193,0.010309278350515464,0.0,0.003908616518253562,0.9995032229283856
3740,193,0.010309278350515464,0.0,0.0039045505683742857,0.999530066161304
3741,193,0.010309278350515464,0.0,0.00391676166008302,0.9994820285188875
3742,193,0.010309278350515464,0.0,0.003963807511607935,0.9995327221705349
3743,193,0.010309278350515464,0.0,0.003940908273385089,0.9995256972433407
3744,193,0.010309278350515464,0.0,0.003937739974187299,0.9994981732439295
3745,193,0.010309278350515464,0.0,0.003946709968949774,0.9995821858437932
3746,193,0.010309278350515464,0.0,0.003899845747631008,0.9995158255650453
3747,193,0.010309278350515464,0.0,0.0038715349936845377,0.999524878091878
3748,193,0.010309278350515464,0.0,0.003867686094367835,0.9995573778906588
3749,193,0.010309278350515464,0.0,0.003806226198365055,0.9995904748769754
3750,193,0.010309278350515464,0.0,0.0037577839356798728,0.9995761371059838
3751,193,0.010309278350515464,0.0,0.003792192071184527,0.9995090837696224
3752,193,0.010309278350515464,0.0,0.0037920554397378125,0.9995477720325173
3753,193,0.010309278350515464,0.0,0.0038076957085367547,0.9995238987253637
3754,193,0.010309278350515464,0.0,0.0038722157246699304,0.9995512286506741
