,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
1510,193,0.0103092783505154,0.0,0.0041350635717959,0.9491466124250018,2011-02-08,0.0019701052037333078
1511,193,0.0103092783505154,0.0,0.0041679305164943,0.9528373477872188,2011-02-09,-0.000983920037568975
1512,193,0.0103092783505154,0.0,0.0041878011988507,0.9455780788327929,2011-02-10,0.00016402327550713025
1513,193,0.0103092783505154,0.0,0.0041867222804766,0.9504003666740827,2011-02-11,0.0025852505795973535
1514,193,0.0103092783505154,0.0,0.0041856602316148,0.9462702857257284,2011-02-14,0.0010428047401593865
1515,193,0.0103092783505154,0.0,0.0042007321267354,0.9482409957192008,2011-02-15,-0.0013692414326960112
1516,193,0.0103092783505154,0.0,0.0042019438105451,0.9480357592058738,2011-02-16,0.0027342099939917652
1517,193,0.0103092783505154,0.0,0.0042124857213297,0.9490116368261666,2011-02-17,0.0012958604576249755
1518,193,0.0103092783505154,0.0,0.0042263165244796,0.9495648894040022,2011-02-18,0.0009047889471518467
1519,193,0.0103092783505154,0.0,0.0040224650617275,0.9462290607204601,2011-02-22,-0.008804738897969067
1520,193,0.0103092783505154,0.0,0.003925271856515,0.9429244213862119,2011-02-23,-0.002676700767460183
1521,193,0.0103092783505154,0.0,0.0039164148521723,0.948745141602315,2011-02-24,-0.00029859149230837545
1522,193,0.0103092783505154,0.0,0.0039402158147955,0.9486797756669195,2011-02-25,0.004619247651430847
1523,193,0.0103092783505154,0.0,0.003963552059921,0.9525648841462314,2011-02-28,0.0026827870837631274
1524,193,0.0103092783505154,0.0,0.003830183858444,0.9497611276893457,2011-03-01,-0.007302034735193974
1525,193,0.0103092783505154,0.0,0.0038372512485611,0.9457110161099369,2011-03-02,0.0009279875362575574
1526,193,0.0103092783505154,0.0,0.0036769815147258,0.9458574817537095,2011-03-03,0.007416600366538351
1527,193,0.0103092783505154,0.0,0.0035967415837648,0.9462644412210098,2011-03-04,-0.0032661309085875168
1528,193,0.0103092783505154,0.0,0.0035017952544865,0.9414668592610392,2011-03-07,-0.0034229423581120244
1529,193,0.0103092783505154,0.0,0.0036095791454806,0.9408481615192827,2011-03-08,0.0037833829816671383
1530,193,0.0103092783505154,0.0,0.0036173505968764,0.9401597150879654,2011-03-09,-0.0006227644764016382
1531,193,0.0103092783505154,0.0,0.0035312595574276,0.9447268225419917,2011-03-10,-0.008112249759204548
1532,193,0.0103092783505154,0.0,0.0035136721656015,0.9372922997219296,2011-03-11,0.002997475711191022
1533,193,0.0103092783505154,0.0,0.0034383518119953,0.9424555294213435,2011-03-14,-0.002630051565608582
1534,193,0.0103092783505154,0.0,0.0033436125220488,0.9422861134037122,2011-03-15,-0.005004510812540275
1535,193,0.0103092783505154,0.0,0.003243333281692,0.9423457287141503,2011-03-16,-0.008115373635310785
1536,193,0.0103092783505154,0.0,0.0031888560477717,0.9461975720906443,2011-03-17,0.005710341087802995
1537,193,0.0103092783505154,0.0,0.0031897668833474,0.9421768156707858,2011-03-18,0.001576591405209271
1538,193,0.0103092783505154,0.0,0.0031258483566022,0.9431337444941894,2011-03-21,0.0066790836556163136
1539,193,0.0103092783505154,0.0,0.0031375562526052,0.9370327107633212,2011-03-22,-0.0015089390530520497
1540,193,0.0103092783505154,0.0,0.0031595553780971,0.9317042514574769,2011-03-23,0.001241029880939326
1541,193,0.0103092783505154,0.0,0.0031216142245784,0.9316016877327276,2011-03-24,0.004133699104812649
1542,193,0.0103092783505154,0.0,0.0031136487177515,0.9334620803632264,2011-03-25,0.0013250867997327553
1543,193,0.0103092783505154,0.0,0.0030994628170613,0.9352620363145226,2011-03-28,-0.0010598389083038562
1544,193,0.0103092783505154,0.0,0.0030600107097764,0.9360558368494192,2011-03-29,0.0029081634895886666
1545,193,0.0103092783505154,0.0,0.0031670650349204,0.934539439244727,2011-03-30,0.0029868658320002517
1546,193,0.0103092783505154,0.0,0.0032161081102426,0.9445067772417636,2011-03-31,-0.0005892262469160414
1547,193,0.0103092783505154,0.0,0.0032065047242212,0.9406270820338243,2011-04-01,0.0018303494369198425
1548,193,0.0103092783505154,0.0,0.0032508207334226,0.9421228501469469,2011-04-04,0.0003587584315281056
1549,193,0.0103092783505154,0.0,0.003262851117449,0.9450619799891127,2011-04-05,-6.519289853201826e-05
1550,193,0.0103092783505154,0.0,0.0033317000348413,0.9457164486033249,2011-04-06,0.001366787071186426
1551,193,0.0103092783505154,0.0,0.0032969606224546,0.9359428713508977,2011-04-07,-0.0011061046647142803
1552,193,0.0103092783505154,0.0,0.0033987099882394,0.9372787342097312,2011-04-08,-0.0015011493098318063
1553,193,0.0103092783505154,0.0,0.00343486949738,0.9375350400166453,2011-04-11,-0.0013093514582607213
1554,193,0.0103092783505154,0.0,0.0034590699768024,0.9396704435683333,2011-04-12,-0.0032581942927731866
1555,193,0.0103092783505154,0.0,0.0035565856568373,0.9402223053397453,2011-04-13,-3.305450137736088e-05
1556,193,0.0103092783505154,0.0,0.0035824899964624,0.9427760248040015,2011-04-14,0.0003301846681265097
1557,193,0.0103092783505154,0.0,0.0036911485179141,0.9428719430141277,2011-04-15,0.0015815984294960117
1558,193,0.0103092783505154,0.0,0.0036019533147543,0.9369052974480285,2011-04-18,-0.0048952010094995835
1559,193,0.0103092783505154,0.0,0.0036684556092675,0.9408229232716201,2011-04-19,0.002487638789123725
1560,193,0.0103092783505154,0.0,0.0037113496249238,0.9465761676263941,2011-04-20,0.005880252309105938
1561,193,0.0103092783505154,0.0,0.0038932185618933,0.9451378359886948,2011-04-21,0.0022131636376214736
1562,193,0.0103092783505154,0.0,0.0039193205661755,0.942702668028007,2011-04-25,-0.0004548716414367604
1563,193,0.0103092783505154,0.0,0.0038934877850877,0.9483635764547255,2011-04-26,0.003721314721135016
1564,193,0.0103092783505154,0.0,0.0039803773350672,0.9483356812663869,2011-04-27,0.0028261974219851993
1565,193,0.0103092783505154,0.0,0.0040247678950652,0.9500141392069128,2011-04-28,0.0014062017646887526
1566,193,0.0103092783505154,0.0,0.0040016375234159,0.9482154187069002,2011-04-29,0.0010197613720102083
1567,193,0.0103092783505154,0.0,0.0040419987177514,0.9499558729297648,2011-05-02,-0.0006689808921236384
1568,193,0.0103092783505154,0.0,0.00403049849453,0.9506972100594211,2011-05-03,-0.001564994534201336
1569,193,0.0103092783505154,0.0,0.0039902681183637,0.9516733999115425,2011-05-04,-0.002889277979482685
1570,193,0.0103092783505154,0.0,0.0039882533274057,0.9525998234566501,2011-05-05,-0.003947599914137623
1571,193,0.0103092783505154,0.0,0.0040084383206547,0.9500184817572283,2011-05-06,0.0019134072148179193
1572,193,0.0103092783505154,0.0,0.0040346434522841,0.9515220103549049,2011-05-09,0.0016796738107296427
1573,193,0.0103092783505154,0.0,0.0039701870132069,0.9483173093988654,2011-05-10,0.003691428438456601
1574,193,0.0103092783505154,0.0,0.0038796459847309,0.9476335395376024,2011-05-11,-0.004594958531852988
1575,193,0.0103092783505154,0.0,0.003857184148068,0.9500543944533324,2011-05-12,0.0020623789943448045
1576,193,0.0103092783505154,0.0,0.003825702667267,0.9421485541360113,2011-05-13,-0.0033565921097618023
1577,193,0.0103092783505154,0.0,0.0038073456229861,0.9462158222296976,2011-05-16,-0.00276263709668223
1578,193,0.0103092783505154,0.0,0.0038464529453045,0.9464996229549044,2011-05-17,-6.528821166362775e-05
1579,193,0.0103092783505154,0.0,0.0038110978774542,0.9462299078239867,2011-05-18,0.00386362836467935
1580,193,0.0103092783505154,0.0,0.0038626355729124,0.9477771002366991,2011-05-19,0.0010331182613030343
1581,193,0.0103092783505154,0.0,0.0037767813524825,0.9442831609118963,2011-05-20,-0.0034641591343707034
1582,193,0.0103092783505154,0.0,0.003667211032264,0.9455208158126839,2011-05-23,-0.005067664773130698
1583,193,0.0103092783505154,0.0,0.0036870584499213,0.9406981194969253,2011-05-24,-0.0003620197671994063
1584,193,0.0103092783505154,0.0,0.0037651196170386,0.9444053584398975,2011-05-25,0.0014458420768166391
1585,193,0.0103092783505154,0.0,0.0037754998717742,0.9417489065369444,2011-05-26,0.0019963822826545297
1586,193,0.0103092783505154,0.0,0.0038398506913937,0.9488628867376139,2011-05-27,0.0016622826693226678
1587,193,0.0103092783505154,0.0,0.0037621532958483,0.9502709691293358,2011-05-31,0.004498084580795592
1588,193,0.0103092783505154,0.0,0.0035327630070008,0.9458703549601554,2011-06-01,-0.009865889034442965
1589,193,0.0103092783505154,0.0,0.003574563411101,0.9542459969961077,2011-06-02,-0.0004611858066230212
1590,193,0.0103092783505154,0.0,0.0035000333008095,0.9512114900663189,2011-06-03,-0.004340608770877719
1591,193,0.0103092783505154,0.0,0.0034600109865789,0.9492925491831815,2011-06-06,-0.004619906784445682
1592,193,0.0103092783505154,0.0,0.0034562620378933,0.9427695637857657,2011-06-07,-0.00026936298531143876
1593,193,0.0103092783505154,0.0,0.0034458087875854,0.9485268906155757,2011-06-08,-0.0018222349542260652
1594,193,0.0103092783505154,0.0,0.0034017814969787,0.9440615504603493,2011-06-09,0.0033014796933410473
1595,193,0.0103092783505154,0.0,0.0033260807601836,0.9448119699091864,2011-06-10,-0.006083557977220266
1596,193,0.0103092783505154,0.0,0.0033020520474747,0.9467197414944243,2011-06-13,0.0003402327823032181
1597,193,0.0103092783505154,0.0,0.003221519824384,0.946523545277403,2011-06-14,0.0054747118035090026
1598,193,0.0103092783505154,0.0,0.003139053321428,0.9469765085580559,2011-06-15,-0.007793369900100711
1599,193,0.0103092783505154,0.0,0.0031858604902976,0.9460319599854689,2011-06-16,0.0009561247773439696
1600,193,0.0103092783505154,0.0,0.0031802594047365,0.944715178542584,2011-06-17,0.0012940878265190747
1601,193,0.0103092783505154,0.0,0.0031773545804426,0.9458078816872575,2011-06-20,0.0022163146139688727
1602,193,0.0103092783505154,0.0,0.0031183669233112,0.9429002945349512,2011-06-21,0.0059111415289963
1603,193,0.0103092783505154,0.0,0.0030782408280737,0.9431268126745941,2011-06-22,-0.002624850395539724
1604,193,0.0103092783505154,0.0,0.0030597821043378,0.9412004440773395,2011-06-23,-0.0012505618705431765
1605,193,0.0103092783505154,0.0,0.003092222438541,0.9403885278431449,2011-06-24,-0.005073243456048093
1606,193,0.0103092783505154,0.0,0.0030619629625343,0.9455891949994872,2011-06-27,0.003852900752398636
1607,193,0.0103092783505154,0.0,0.0030242170949595,0.938608220665813,2011-06-28,0.005632128056817454
1608,193,0.0103092783505154,0.0,0.0030903604187714,0.9460235431690592,2011-06-29,0.003703532456620362
1609,193,0.0103092783505154,0.0,0.0030985071836302,0.9465754313060125,2011-06-30,0.004133171590015916
1610,193,0.0103092783505154,0.0,0.0030108095250346,0.9454478334960817,2011-07-01,0.006370260851569665
1611,193,0.0103092783505154,0.0,0.0029549393543909,0.9504252156312454,2011-07-05,-0.00035686022002723305
1612,193,0.0103092783505154,0.0,0.0029428158464821,0.951173840820092,2011-07-06,0.0005190576149147752
1613,193,0.0103092783505154,0.0,0.0029366703424636,0.9433389116363147,2011-07-07,0.004482622500241895
1614,193,0.0103092783505154,0.0,0.0030510714662842,0.9406881556793822,2011-07-08,-0.0030909903162892327
1615,193,0.0103092783505154,0.0,0.0029191001410373,0.9360044850509863,2011-07-11,-0.00792409043040987
1616,193,0.0103092783505154,0.0,0.0029933602016057,0.9397058335463914,2011-07-12,-0.0018798534671571332
1617,193,0.0103092783505154,0.0,0.0030389591764562,0.9386760049511856,2011-07-13,0.0014518818051603155
1618,193,0.0103092783505154,0.0,0.0029750041581408,0.9465659307256492,2011-07-14,-0.0030082249814920026
1619,193,0.0103092783505154,0.0,0.0029793589565471,0.9415844403059398,2011-07-15,0.002513858545455161
1620,193,0.0103092783505154,0.0,0.0029083427460718,0.9424383152216657,2011-07-18,-0.003576433284453895
1621,193,0.0103092783505154,0.0,0.002968242715673,0.9411072842789439,2011-07-19,0.006992661870645733
1622,193,0.0103092783505154,0.0,0.0029653765200908,0.9394283995806624,2011-07-20,-0.0002618911675540403
1623,193,0.0103092783505154,0.0,0.0029638110404741,0.9380200908041137,2011-07-21,0.00598278618305903
1624,193,0.0103092783505154,0.0,0.0030931920317354,0.9351745080312134,2011-07-22,0.00029059079535143084
1625,193,0.0103092783505154,0.0,0.0030492237178211,0.9388413251113359,2011-07-25,-0.0024270481950385836
1626,193,0.0103092783505154,0.0,0.0030519810695261,0.9373817991807963,2011-07-26,-0.0016256812256534303
1627,193,0.0103092783505154,0.0,0.0029631592134393,0.9389412142631416,2011-07-27,-0.008984650162426444
1628,193,0.0103092783505154,0.0,0.0030573021042948,0.9389752478489994,2011-07-28,-0.0012655078717762613
1629,193,0.0103092783505154,0.0,0.0030476712366957,0.9408344665082133,2011-07-29,-0.0029784999048318994
1630,193,0.0103092783505154,0.0,0.0030608786140732,0.9359034013332996,2011-08-01,-0.0018507439185229124
1631,193,0.0103092783505154,0.0,0.0029309482387965,0.9436959600717366,2011-08-02,-0.011239366157901554
1632,193,0.0103092783505154,0.0,0.0029842451257792,0.9465075121890936,2011-08-03,0.002347039797856443
1633,193,0.0103092783505154,0.0,0.0028455236319541,0.9426595249395997,2011-08-04,-0.020834823651414203
1634,193,0.0103092783505154,0.0,0.0028957188542042,0.9475458532716302,2011-08-05,-0.0006506218521280527
1635,193,0.0103092783505154,0.0,0.0027372297295284,0.9480850844660283,2011-08-08,-0.02924566062792433
1636,193,0.0103092783505154,0.0,0.0026681999519816,0.9465431754684737,2011-08-09,0.01973898964263876
1637,193,0.0103092783505154,0.0,0.0024904328488675,0.9476258513801084,2011-08-10,-0.019622873522006312
1638,193,0.0103092783505154,0.0,0.0023176515526819,0.950564534960972,2011-08-11,0.019067902433376638
1639,193,0.0103092783505154,0.0,0.0023595468527677,0.9514678167815759,2011-08-12,0.002914450753300102
1640,193,0.0103092783505154,0.0,0.0022565372368412,0.9484061801173516,2011-08-15,0.00909583823108373
1641,193,0.0103092783505154,0.0,0.0023376796529972,0.9502901625188733,2011-08-16,-0.0037244733739283387
1642,193,0.0103092783505154,0.0,0.0023409753474449,0.9534997090728858,2011-08-17,0.00029044798596022936
1643,193,0.0103092783505154,0.0,0.0022147563435395,0.9472938616678169,2011-08-18,-0.019141860837237568
1644,193,0.0103092783505154,0.0,0.0022196008968581,0.9545019857217867,2011-08-19,-0.007150720056967819
1645,193,0.0103092783505154,0.0,0.002234394651671,0.9482642292973095,2011-08-22,0.00034686549969031866
1646,193,0.0103092783505154,0.0,0.0021359174586882,0.9474632527009536,2011-08-23,0.014062689999501332
1647,193,0.0103092783505154,0.0,0.0021353575496367,0.9471163014658575,2011-08-24,0.006074209952281029
1648,193,0.0103092783505154,0.0,0.0020837309992498,0.9412424064262883,2011-08-25,-0.006671430512475096
1649,193,0.0103092783505154,0.0,0.0020625147688312,0.9422587182078347,2011-08-26,0.006266539439692798
1650,193,0.0103092783505154,0.0,0.0019305285684935,0.9439345942822495,2011-08-29,0.012304033824191096
1651,193,0.0103092783505154,0.0,0.0019258788022866,0.9461992001387562,2011-08-30,0.0011435899653193804
1652,193,0.0103092783505154,0.0,0.001900991289554,0.9466247898462933,2011-08-31,0.0019231133440462678
1653,193,0.0103092783505154,0.0,0.0019346764906989,0.9458986915058595,2011-09-01,-0.004572274722445258
1654,193,0.0103092783505154,0.0,0.0018222145268112,0.9419633369795298,2011-09-02,-0.011240455409764039
1655,193,0.0103092783505154,0.0,0.001831043317135,0.9441269098023524,2011-09-06,-0.003180802982523101
1656,193,0.0103092783505154,0.0,0.0017682258414956,0.9439113901218734,2011-09-07,0.01208069378112775
1657,193,0.0103092783505154,0.0,0.0018280334144684,0.9380219271059631,2011-09-08,-0.0045365664376604276
1658,193,0.0103092783505154,0.0,0.0017414925554555,0.9435713945612891,2011-09-09,-0.011534592522636888
1659,193,0.0103092783505154,0.0,0.0018577861444171,0.9423591106534064,2011-09-12,0.0028008632146001577
1660,193,0.0103092783505154,0.0,0.0018273705857729,0.9426030518332091,2011-09-13,0.003964791898214415
1661,193,0.0103092783505154,0.0,0.0019610438370209,0.9469096409550251,2011-09-14,0.005971282067223527
1662,193,0.0103092783505154,0.0,0.0020290925947318,0.9451303360762794,2011-09-15,0.007430763059397494
1663,193,0.0103092783505154,0.0,0.002166346970545,0.9411580036463559,2011-09-16,0.0025628426213415434
1664,193,0.0103092783505154,0.0,0.0022767310727679,0.9431966005936069,2011-09-19,-0.0043461121487753385
1665,193,0.0103092783505154,0.0,0.0022911266880165,0.9459444049471484,2011-09-20,-0.0005055623961913724
1666,193,0.0103092783505154,0.0,0.0022302788055389,0.94948570628822,2011-09-21,-0.012985749837054694
1667,193,0.0103092783505154,0.0,0.0021787588458714,0.9435514123031532,2011-09-22,-0.014270403035062218
1668,193,0.0103092783505154,0.0,0.0021995070353135,0.9420983486301941,2011-09-23,0.0026089869127630116
1669,193,0.0103092783505154,0.0,0.002302707375846,0.9465680072460364,2011-09-26,0.010206589479806905
1670,193,0.0103092783505154,0.0,0.002324175225091,0.9456444458978043,2011-09-27,0.004830132360851946
1671,193,0.0103092783505154,0.0,0.0022461525227708,0.9495237110782148,2011-09-28,-0.008959431072685708
1672,193,0.0103092783505154,0.0,0.0023407434973356,0.9470745943676862,2011-09-29,0.0034188138769648546
1673,193,0.0103092783505154,0.0,0.0022927760529314,0.9402194721881991,2011-09-30,-0.010990379425837693
1674,193,0.0103092783505154,0.0,0.002253509029155,0.9429388460281279,2011-10-03,-0.012538402411589766
1675,193,0.0103092783505154,0.0,0.0022448745012412,0.9455858573931213,2011-10-04,0.00941815146774272
1676,193,0.0103092783505154,0.0,0.0023523224134046,0.9461318822135214,2011-10-05,0.007967494868177383
1677,193,0.0103092783505154,0.0,0.0023586481817177,0.9442951694651446,2011-10-06,0.0077867505469064735
1678,193,0.0103092783505154,0.0,0.0023489130775993,0.9425760139052717,2011-10-07,-0.0029177103549482553
1679,193,0.0103092783505154,0.0,0.0022776269473914,0.9457661676199712,2011-10-10,0.014287644731763915
1680,193,0.0103092783505154,0.0,0.0023472922722036,0.9385265345443701,2011-10-11,0.0004355460109439768
1681,193,0.0103092783505154,0.0,0.0023905142352235,0.9412247142475358,2011-10-12,0.003793017958396261
1682,193,0.0103092783505154,0.0,0.002438901581076,0.9489360454814123,2011-10-13,-0.0008640099309384919
1683,193,0.0103092783505154,0.0,0.0024789863041959,0.9454604706431533,2011-10-14,0.007360954570660105
