,num_edges,density,avg_clustering,average_weight,avg_curvature
2180,193,0.010309278350515464,0.0,0.004284301874602809,0.9993109673066854
2181,193,0.010309278350515464,0.0,0.004290036571673402,0.9993328186390503
2182,193,0.010309278350515464,0.0,0.004300076196502467,0.9993808001184271
2183,193,0.010309278350515464,0.0,0.004298685048157152,0.9993405226347661
2184,193,0.010309278350515464,0.0,0.004297859608268383,0.9993475138570358
2185,193,0.010309278350515464,0.0,0.004308533794341134,0.9993402395231648
2186,193,0.010309278350515464,0.0,0.004320819472009786,0.99936989341448
2187,193,0.010309278350515464,0.0,0.004294616624359942,0.9993340093588736
2188,193,0.010309278350515464,0.0,0.004298564119759691,0.9993962970337803
2189,193,0.010309278350515464,0.0,0.004277691786801848,0.9993528022528606
2190,193,0.010309278350515464,0.0,0.004282146332050396,0.9993444147063065
2191,193,0.010309278350515464,0.0,0.004265915680232017,0.9993476372833662
2192,193,0.010309278350515464,0.0,0.004288151869170819,0.9993296193690256
2193,193,0.010309278350515464,0.0,0.004289286201175541,0.9993136315029829
2194,193,0.010309278350515464,0.0,0.004295116709082111,0.999334392649188
2195,193,0.010309278350515464,0.0,0.004308205708787758,0.9993970720714822
2196,193,0.010309278350515464,0.0,0.0043001707011045024,0.9993983560352981
2197,193,0.010309278350515464,0.0,0.004307174766275216,0.999379589746722
2198,193,0.010309278350515464,0.0,0.004296718108581907,0.9993517966205523
2199,193,0.010309278350515464,0.0,0.004290239846385942,0.999336417194527
2200,193,0.010309278350515464,0.0,0.0042996269334478416,0.999334009088634
2201,193,0.010309278350515464,0.0,0.004308508860768346,0.9993334953454737
2202,193,0.010309278350515464,0.0,0.004312067844457935,0.9993526944149412
2203,193,0.010309278350515464,0.0,0.004314719904290951,0.9993567915604337
2204,193,0.010309278350515464,0.0,0.004299480078697198,0.999375728399278
2205,193,0.010309278350515464,0.0,0.004321424834671043,0.9993934656876996
2206,193,0.010309278350515464,0.0,0.004335168760814266,0.9993927611595274
2207,193,0.010309278350515464,0.0,0.004293871775744387,0.9993889079284426
2208,193,0.010309278350515464,0.0,0.0043132874105972965,0.9994015330223822
2209,193,0.010309278350515464,0.0,0.004311693060951038,0.999403702665487
2210,193,0.010309278350515464,0.0,0.004311688689625829,0.9994394700651438
2211,193,0.010309278350515464,0.0,0.00431555144405282,0.9994140548727056
2212,193,0.010309278350515464,0.0,0.00433740856225134,0.9994214651435485
2213,193,0.010309278350515464,0.0,0.004348463778325776,0.9994063444673096
2214,193,0.010309278350515464,0.0,0.004347542480204817,0.9994214518653309
2215,193,0.010309278350515464,0.0,0.004346454636050968,0.9994291885466948
2216,193,0.010309278350515464,0.0,0.00435181065351074,0.999404198518154
2217,193,0.010309278350515464,0.0,0.004342397062504782,0.9993589528003286
2218,193,0.010309278350515464,0.0,0.004331885858279944,0.9993405538413423
2219,193,0.010309278350515464,0.0,0.004331050570810454,0.9993641110410426
2220,193,0.010309278350515464,0.0,0.004341262956389442,0.9993542442975195
2221,193,0.010309278350515464,0.0,0.0043430541794642055,0.9993718263595415
2222,193,0.010309278350515464,0.0,0.004353976991141062,0.9993440491804216
2223,193,0.010309278350515464,0.0,0.004352538303329729,0.9993320783482066
2224,193,0.010309278350515464,0.0,0.0043280310301854665,0.9993383169250597
2225,193,0.010309278350515464,0.0,0.004312702484079656,0.9993130975701168
2226,193,0.010309278350515464,0.0,0.004309758270249265,0.9993263965117573
2227,193,0.010309278350515464,0.0,0.004312593006486705,0.9993385055203292
2228,193,0.010309278350515464,0.0,0.004326934332957488,0.999333977215101
2229,193,0.010309278350515464,0.0,0.00434712601679231,0.9993405408525305
2230,193,0.010309278350515464,0.0,0.004333340848547695,0.9993489156018394
2231,193,0.010309278350515464,0.0,0.00431782353004867,0.999358973176577
2232,193,0.010309278350515464,0.0,0.004325619051036336,0.9993799880092528
2233,193,0.010309278350515464,0.0,0.0043262030419280485,0.9993728906358501
2234,193,0.010309278350515464,0.0,0.004305714691814214,0.9993460638741564
2235,193,0.010309278350515464,0.0,0.00430120661475703,0.9993343761087068
2236,193,0.010309278350515464,0.0,0.004297008173383429,0.9993670906692387
2237,193,0.010309278350515464,0.0,0.004296476542560434,0.9993580037001427
2238,193,0.010309278350515464,0.0,0.004310774493814032,0.9993756664575633
2239,193,0.010309278350515464,0.0,0.004310410024779705,0.9993836952700147
2240,193,0.010309278350515464,0.0,0.0043051070330120695,0.9993906962014169
2241,193,0.010309278350515464,0.0,0.004300311251689407,0.9993772056735667
2242,193,0.010309278350515464,0.0,0.004301596973565424,0.9993793062612659
2243,193,0.010309278350515464,0.0,0.004307226340934512,0.9994123502700557
2244,193,0.010309278350515464,0.0,0.004309212212005396,0.9994059384396135
2245,193,0.010309278350515464,0.0,0.004315507149487016,0.9993736463474806
2246,193,0.010309278350515464,0.0,0.004309118812873336,0.9993829365639241
2247,193,0.010309278350515464,0.0,0.004322341399433029,0.9993947884302252
2248,193,0.010309278350515464,0.0,0.004349398187265034,0.9993871939468303
2249,193,0.010309278350515464,0.0,0.004328490819742234,0.9993919665915106
2250,193,0.010309278350515464,0.0,0.004315789639231037,0.9993798489178439
2251,193,0.010309278350515464,0.0,0.004348823386318734,0.9993726727759487
2252,193,0.010309278350515464,0.0,0.004351096150604835,0.999380656140306
2253,193,0.010309278350515464,0.0,0.004348625128435795,0.999401186161847
2254,193,0.010309278350515464,0.0,0.004342436351121115,0.999387331042578
2255,193,0.010309278350515464,0.0,0.00434478048040518,0.9993704063164048
2256,193,0.010309278350515464,0.0,0.004380898288933727,0.9993978299011339
2257,193,0.010309278350515464,0.0,0.004371330976929816,0.9993595370796193
2258,193,0.010309278350515464,0.0,0.004348912755491038,0.9993784409968774
2259,193,0.010309278350515464,0.0,0.004347581263801522,0.9993593784053715
2260,193,0.010309278350515464,0.0,0.004350607778311221,0.9993421801062223
2261,193,0.010309278350515464,0.0,0.0043526909577632795,0.999365180117476
2262,193,0.010309278350515464,0.0,0.004354564285821658,0.999334965893573
2263,193,0.010309278350515464,0.0,0.004349869360958359,0.9993213736241904
2264,193,0.010309278350515464,0.0,0.004343805355400325,0.9993353547660787
2265,193,0.010309278350515464,0.0,0.004365474045937789,0.9993699220001522
2266,193,0.010309278350515464,0.0,0.004352563845607886,0.9993475419094152
2267,193,0.010309278350515464,0.0,0.004349614000860378,0.9993487903207561
2268,193,0.010309278350515464,0.0,0.00434892335510065,0.9993585006104326
2269,193,0.010309278350515464,0.0,0.004333296754536324,0.9993530951268499
2270,193,0.010309278350515464,0.0,0.004330408277432475,0.9993622548874772
2271,193,0.010309278350515464,0.0,0.004323965889173422,0.9993526958054694
2272,193,0.010309278350515464,0.0,0.004360204261567774,0.9993830322424053
2273,193,0.010309278350515464,0.0,0.004371473744247914,0.9993890255645507
2274,193,0.010309278350515464,0.0,0.004348017234064746,0.9994150926306584
2275,193,0.010309278350515464,0.0,0.004335420953458633,0.9993756584720729
2276,193,0.010309278350515464,0.0,0.004332158346038185,0.9993890298349583
2277,193,0.010309278350515464,0.0,0.0043264816686076615,0.9993862825440245
2278,193,0.010309278350515464,0.0,0.004328323946074934,0.999437824479673
2279,193,0.010309278350515464,0.0,0.004355440563728757,0.9994262054776559
2280,193,0.010309278350515464,0.0,0.004386199226394391,0.9994370285897091
2281,193,0.010309278350515464,0.0,0.004378182304030351,0.9993864846226701
2282,193,0.010309278350515464,0.0,0.004369865590341479,0.9993898690295834
2283,193,0.010309278350515464,0.0,0.004385416151501315,0.9994461743815215
2284,193,0.010309278350515464,0.0,0.004342695803901442,0.9994279448659473
2285,193,0.010309278350515464,0.0,0.004344076110842638,0.9994536745427719
2286,193,0.010309278350515464,0.0,0.004390787922831868,0.9994310332163873
2287,193,0.010309278350515464,0.0,0.004369482039328252,0.9994437613034594
2288,193,0.010309278350515464,0.0,0.004356612841785365,0.9994212751435724
2289,193,0.010309278350515464,0.0,0.00435757614929075,0.9994272482899003
2290,193,0.010309278350515464,0.0,0.004348808943247245,0.9994445380759105
2291,193,0.010309278350515464,0.0,0.004349875961151536,0.9994162616394888
2292,193,0.010309278350515464,0.0,0.0043697516563777905,0.9994497419784836
2293,193,0.010309278350515464,0.0,0.0043547134797246295,0.9994526256664241
2294,193,0.010309278350515464,0.0,0.004352858850309517,0.9994403042082494
2295,193,0.010309278350515464,0.0,0.004345272365518731,0.9994291360632837
2296,193,0.010309278350515464,0.0,0.0043203546649577046,0.9994656832205175
2297,193,0.010309278350515464,0.0,0.004326368791905609,0.9994649576275237
2298,193,0.010309278350515464,0.0,0.004332429309905917,0.9994897024600875
2299,193,0.010309278350515464,0.0,0.004331156494289633,0.999490249057865
2300,193,0.010309278350515464,0.0,0.004317378410574654,0.9994959064596957
2301,193,0.010309278350515464,0.0,0.004308740295327155,0.9994799383179774
2302,193,0.010309278350515464,0.0,0.004304827612975667,0.9994634013197534
2303,193,0.010309278350515464,0.0,0.0042990703861284585,0.9994950118545834
2304,193,0.010309278350515464,0.0,0.004298448132796503,0.9994664080337525
2305,193,0.010309278350515464,0.0,0.004315814890262001,0.999487675444515
2306,193,0.010309278350515464,0.0,0.004346557474183393,0.9994813911737425
2307,193,0.010309278350515464,0.0,0.004342771892100661,0.9994850134146577
2308,193,0.010309278350515464,0.0,0.00434354840286215,0.9994925525751425
2309,193,0.010309278350515464,0.0,0.004335063938777738,0.999494004813673
2310,193,0.010309278350515464,0.0,0.00433101203288381,0.9994517427247158
2311,193,0.010309278350515464,0.0,0.0043261060242147376,0.9994475758357071
2312,193,0.010309278350515464,0.0,0.004321402933437975,0.9994455108896172
2313,193,0.010309278350515464,0.0,0.004355852822873239,0.9994435759291546
2314,193,0.010309278350515464,0.0,0.004338720213470494,0.9994408676831354
2315,193,0.010309278350515464,0.0,0.004354853657941399,0.9994402860014294
2316,193,0.010309278350515464,0.0,0.0043517838100997075,0.9994503334707201
2317,193,0.010309278350515464,0.0,0.004369659485721752,0.9994370086293357
2318,193,0.010309278350515464,0.0,0.004358149802249162,0.9994376268183629
2319,193,0.010309278350515464,0.0,0.004351851193633588,0.9994462221489374
2320,193,0.010309278350515464,0.0,0.004334951302270821,0.9994551392049396
2321,193,0.010309278350515464,0.0,0.004309839974707463,0.9994340214220225
2322,193,0.010309278350515464,0.0,0.004310291068400534,0.9994505010414333
2323,193,0.010309278350515464,0.0,0.00426504958166098,0.9994486121710674
2324,193,0.010309278350515464,0.0,0.004264141937487979,0.9994610123974215
2325,193,0.010309278350515464,0.0,0.0042739793835123024,0.9994613790165582
2326,193,0.010309278350515464,0.0,0.004272459288330314,0.9994463792365387
2327,193,0.010309278350515464,0.0,0.004234117906169388,0.9994354664683224
2328,193,0.010309278350515464,0.0,0.004237923176200173,0.9994525214024609
2329,193,0.010309278350515464,0.0,0.00423747216431832,0.9994516201719831
2330,193,0.010309278350515464,0.0,0.004268150472560967,0.9994299405864882
2331,193,0.010309278350515464,0.0,0.004231830936878607,0.9994366055959717
2332,193,0.010309278350515464,0.0,0.004202171854826717,0.9994347912271864
2333,193,0.010309278350515464,0.0,0.004195937401580767,0.9994325301766618
2334,193,0.010309278350515464,0.0,0.004201951329922074,0.9994364410111222
2335,193,0.010309278350515464,0.0,0.004176841882624948,0.9994493242239587
2336,193,0.010309278350515464,0.0,0.0041779073201806596,0.9994378800911449
2337,193,0.010309278350515464,0.0,0.004193664185504968,0.9994561544320888
2338,193,0.010309278350515464,0.0,0.0041968421015627375,0.9994522016629613
2339,193,0.010309278350515464,0.0,0.004177281853911372,0.9993995678337352
2340,193,0.010309278350515464,0.0,0.00416713022324889,0.999463251030223
2341,193,0.010309278350515464,0.0,0.004126176202796214,0.9994052785291988
2342,193,0.010309278350515464,0.0,0.004114539786222763,0.9994045733693294
2343,193,0.010309278350515464,0.0,0.004108180568422779,0.9994384736854643
2344,193,0.010309278350515464,0.0,0.004092221210406794,0.9994084700320663
2345,193,0.010309278350515464,0.0,0.004086326987386134,0.9993996299605181
2346,193,0.010309278350515464,0.0,0.004058726218525776,0.9994250070811128
2347,193,0.010309278350515464,0.0,0.004051684823737261,0.999400988119236
2348,193,0.010309278350515464,0.0,0.004038344068087509,0.9993879882485418
2349,193,0.010309278350515464,0.0,0.00401538462146438,0.9994076170181283
2350,193,0.010309278350515464,0.0,0.004038434565919838,0.9993877848516673
2351,193,0.010309278350515464,0.0,0.00405841056768493,0.999398891090281
2352,193,0.010309278350515464,0.0,0.004051073441863258,0.9994136407658052
2353,193,0.010309278350515464,0.0,0.004045327205730853,0.9994739407500935
2354,193,0.010309278350515464,0.0,0.004066100534975388,0.99947286348416
2355,193,0.010309278350515464,0.0,0.004063220630106692,0.9994684362074052
2356,193,0.010309278350515464,0.0,0.00408113350557061,0.9994605253626663
2357,193,0.010309278350515464,0.0,0.0041019242354842275,0.9994495040247634
2358,193,0.010309278350515464,0.0,0.004097365737476535,0.9994821364204001
2359,193,0.010309278350515464,0.0,0.004094616075374842,0.9994605338985248
2360,193,0.010309278350515464,0.0,0.004113134493191013,0.9994455987176626
2361,193,0.010309278350515464,0.0,0.004121592002727213,0.9994637094962002
2362,193,0.010309278350515464,0.0,0.004117729110548218,0.9994793882680698
2363,193,0.010309278350515464,0.0,0.004117777230036924,0.9994659874182029
2364,193,0.010309278350515464,0.0,0.004112663205977486,0.9994483571822268
2365,193,0.010309278350515464,0.0,0.0041056864735441075,0.9994933153262021
2366,193,0.010309278350515464,0.0,0.004108473051035474,0.9994059703548466
2367,193,0.010309278350515464,0.0,0.004107836889495164,0.9994233940355299
2368,193,0.010309278350515464,0.0,0.004098862963706815,0.999409650967445
2369,193,0.010309278350515464,0.0,0.004077511893922299,0.9994513802466458
2370,193,0.010309278350515464,0.0,0.004068153310140717,0.9994120561793225
2371,193,0.010309278350515464,0.0,0.0040672817289917704,0.9994264485708153
2372,193,0.010309278350515464,0.0,0.004073279138234843,0.9994127584234798
2373,193,0.010309278350515464,0.0,0.004073462502086184,0.9994167558155949
2374,193,0.010309278350515464,0.0,0.004064305891474813,0.9993812772692925
2375,193,0.010309278350515464,0.0,0.0040788092166639915,0.9994253650818359
2376,193,0.010309278350515464,0.0,0.004057708378914556,0.999425441692951
2377,193,0.010309278350515464,0.0,0.00405145650217888,0.999433576231087
2378,193,0.010309278350515464,0.0,0.004016810101145138,0.9993978544903652
2379,193,0.010309278350515464,0.0,0.004010683904004712,0.9994326856080121
2380,193,0.010309278350515464,0.0,0.004023021472688095,0.9994196379143874
2381,193,0.010309278350515464,0.0,0.0039880921673631,0.9994240531382599
2382,193,0.010309278350515464,0.0,0.003940710754376905,0.9994354842142528
2383,193,0.010309278350515464,0.0,0.003954466054120865,0.9994046881287849
2384,193,0.010309278350515464,0.0,0.003963258727945909,0.9994176785809888
2385,193,0.010309278350515464,0.0,0.003959956059493128,0.9994341782599685
2386,193,0.010309278350515464,0.0,0.0039518421905113885,0.9994267813756821
2387,193,0.010309278350515464,0.0,0.003948655688955171,0.9994214486989353
2388,193,0.010309278350515464,0.0,0.003941982970256452,0.9994434591802801
2389,193,0.010309278350515464,0.0,0.003941177007518799,0.9994388632056549
2390,193,0.010309278350515464,0.0,0.003911945107272004,0.9994405679273747
2391,193,0.010309278350515464,0.0,0.003917282645151377,0.9994331884376925
2392,193,0.010309278350515464,0.0,0.003891191839001227,0.9994347479741654
2393,193,0.010309278350515464,0.0,0.0038916135910856482,0.9994249950823354
