,num_edges,density,avg_clustering,average_weight,avg_curvature,Time,sp500
268,193,0.0103092783505154,0.0,0.0046733160142597,0.9340955367326506,2006-07-27,-0.0004111095093932704
269,193,0.0103092783505154,0.0,0.0046518895035466,0.9344679007644643,2006-07-28,0.004331333599903564
270,193,0.0103092783505154,0.0,0.0046546409463111,0.93517154014072,2006-07-31,-0.00044155738239237685
271,193,0.0103092783505154,0.0,0.0046488385641783,0.9339078512187747,2006-08-01,-0.0021452068444467454
272,193,0.0103092783505154,0.0,0.0046479228760693,0.9346545366201444,2006-08-02,0.002925878702987994
273,193,0.0103092783505154,0.0,0.0046527330021298,0.9317317488040331,2006-08-03,0.0011513339906850106
274,193,0.0103092783505154,0.0,0.0046569251596395,0.9373338981407863,2006-08-04,-0.000744549855995702
275,193,0.0103092783505154,0.0,0.0046575949576257,0.9368415829336598,2006-08-07,-0.001017535320067653
276,193,0.0103092783505154,0.0,0.0046619946425369,0.9377294955435774,2006-08-08,-0.001667061011448201
277,193,0.0103092783505154,0.0,0.0046608044285855,0.9368952547484272,2006-08-09,-0.0014681861388856632
278,193,0.0103092783505154,0.0,0.0046510510902964,0.9361219057289164,2006-08-10,0.0013319574953465363
279,193,0.0103092783505154,0.0,0.0046548452057948,0.9367600954345104,2006-08-11,-0.0012293975465611506
280,193,0.0103092783505154,0.0,0.0046498919451728,0.9370795414534215,2006-08-14,0.0003417740400322167
281,193,0.0103092783505154,0.0,0.0046391643504926,0.9357227653750312,2006-08-15,0.005162790540562456
282,193,0.0103092783505154,0.0,0.0046227681906333,0.9370306482972323,2006-08-16,0.0035974976186063934
283,193,0.0103092783505154,0.0,0.0046318521780637,0.9374536441949631,2006-08-17,0.001103711397920426
284,193,0.0103092783505154,0.0,0.0046294714844493,0.9365651876801306,2006-08-18,0.0021986314291926323
285,193,0.0103092783505154,0.0,0.0046270709742291,0.9373633561364703,2006-08-21,-0.0018649991457582171
286,193,0.0103092783505154,0.0,0.0046460860289078,0.9337817169847352,2006-08-22,-3.323791151887967e-05
287,193,0.0103092783505154,0.0,0.0046367200813639,0.9365148434357785,2006-08-23,-0.0012032065078808607
288,193,0.0103092783505154,0.0,0.004631862245868,0.9361283146842448,2006-08-24,-0.00036842670673320477
289,193,0.0103092783505154,0.0,0.004633600305879,0.9358226148062557,2006-08-25,0.0005356393058280062
290,193,0.0103092783505154,0.0,0.0046363890098285,0.9357497820635097,2006-08-28,0.002069487972806483
291,193,0.0103092783505154,0.0,0.0046451038900485,0.936945966981867,2006-08-29,0.0004991795913049657
292,193,0.0103092783505154,0.0,0.0046506305822613,0.9369829086113289,2006-08-30,0.00026596035941572893
293,193,0.0103092783505154,0.0,0.004649625715479,0.9373753574840712,2006-08-31,-6.658643756973781e-05
294,193,0.0103092783505154,0.0,0.0046564266373319,0.9345677249506991,2006-09-01,0.0025852390544010007
295,193,0.0103092783505154,0.0,0.004655460748055,0.9379484872404961,2006-09-05,0.0008255592880610507
296,193,0.0103092783505154,0.0,0.0046435789044304,0.9408211616848947,2006-09-06,-0.003843188850764623
297,193,0.0103092783505154,0.0,0.0046450716219015,0.9406460843425413,2006-09-07,-0.002001177043195801
298,193,0.0103092783505154,0.0,0.0046450222389157,0.9391753085628279,2006-09-08,0.0012352255898453457
299,193,0.0103092783505154,0.0,0.0046449799061711,0.9367885510471724,2006-09-11,0.00043301577891607934
300,193,0.0103092783505154,0.0,0.004647275543202,0.9369240810141317,2006-09-12,0.004242156034345079
301,193,0.0103092783505154,0.0,0.0046496111172766,0.9375292931614938,2006-09-13,0.00174425261207789
302,193,0.0103092783505154,0.0,0.0046494492220656,0.9375851406947879,2006-09-14,3.277788444688845e-05
303,193,0.0103092783505154,0.0,0.0046549783371005,0.9367435668258429,2006-09-15,0.0010182067108914783
304,193,0.0103092783505154,0.0,0.0046535538147096,0.9352310529645977,2006-09-18,0.0005920195102648851
305,193,0.0103092783505154,0.0,0.0046629124202251,0.9374108533057133,2006-09-19,-0.0010859467910311338
306,193,0.0103092783505154,0.0,0.0046638073404954,0.9374550207568108,2006-09-20,0.002300135617820054
307,193,0.0103092783505154,0.0,0.0046563874883662,0.9357300098954494,2006-09-21,-0.002102605687182235
308,193,0.0103092783505154,0.0,0.0046541970895359,0.9374525685985744,2006-09-22,-0.0013192912496968745
309,193,0.0103092783505154,0.0,0.0046367180515297,0.9378910044339989,2006-09-25,0.003323889953062764
310,193,0.0103092783505154,0.0,0.0046337623078312,0.9378290251721665,2006-09-26,0.003590809380801474
311,193,0.0103092783505154,0.0,0.0046454102436948,0.9376464337086704,2006-09-27,0.0005200530376070489
312,193,0.0103092783505154,0.0,0.0046478305201328,0.9373148110694898,2006-09-28,-0.0001624893653977555
313,193,0.0103092783505154,0.0,0.0046399915378395,0.9365895561384326,2006-09-29,-0.0003575636722092934
314,193,0.0103092783505154,0.0,0.004633127452788,0.9372546452080083,2006-10-02,-0.0016285828053574924
315,193,0.0103092783505154,0.0,0.0046302650432067,0.9374636118790823,2006-10-03,0.0009128725376090774
316,193,0.0103092783505154,0.0,0.0046089342777063,0.9345447962493776,2006-10-04,0.005050838060454144
317,193,0.0103092783505154,0.0,0.0046117677320943,0.9349767606059921,2006-10-05,0.0008359705693208319
318,193,0.0103092783505154,0.0,0.0046234010762359,0.9353688553536896,2006-10-06,-0.0005463707380881644
319,193,0.0103092783505154,0.0,0.0046248500511827,0.9370976066313094,2006-10-09,0.0002570359349571838
320,193,0.0103092783505154,0.0,0.0046412412501927,0.9373886401546675,2006-10-10,0.0005784109295294826
321,193,0.0103092783505154,0.0,0.004637190253517,0.939258742216967,2006-10-11,-0.0005140682581754596
322,193,0.0103092783505154,0.0,0.0046245037173015,0.9402874090227075,2006-10-12,0.00374473305109424
323,193,0.0103092783505154,0.0,0.0046287457635842,0.9382592118393989,2006-10-13,0.0011139974051177504
324,193,0.0103092783505154,0.0,0.0046589928364045,0.9409879548537822,2006-10-16,0.00066683356319297
325,193,0.0103092783505154,0.0,0.0046561144120075,0.9393130293182863,2006-10-17,-0.0013667175064320247
326,193,0.0103092783505154,0.0,0.0046519333239432,0.9391985668894708,2006-10-18,0.0005726537476453686
327,193,0.0103092783505154,0.0,0.0046481194287669,0.9424230609467059,2006-10-19,0.0006988971358157237
328,193,0.0103092783505154,0.0,0.0046491876076969,0.9443532397487107,2006-10-20,9.516662297093248e-05
329,193,0.0103092783505154,0.0,0.0046507930803226,0.9455073556733707,2006-10-23,0.001994736744425296
330,193,0.0103092783505154,0.0,0.0046557360979695,0.9449390429835602,2006-10-24,0.0012934470794947472
331,193,0.0103092783505154,0.0,0.00466617693962,0.9411994858231197,2006-10-25,0.0014779792172965323
332,193,0.0103092783505154,0.0,0.0046614886868706,0.9431183320953807,2006-10-26,0.0013476471435924786
333,193,0.0103092783505154,0.0,0.004653783971567,0.9422445861166949,2006-10-27,-0.0027311009971748845
334,193,0.0103092783505154,0.0,0.0046483127078952,0.9408290520048295,2006-10-30,-0.00031498090886072916
335,193,0.0103092783505154,0.0,0.0046470691781697,0.9424918947827953,2006-10-31,-6.314679518260036e-05
336,193,0.0103092783505154,0.0,0.0046343221675859,0.9371617834943533,2006-11-01,-0.0029408984204946087
337,193,0.0103092783505154,0.0,0.0046457992426637,0.938740782761532,2006-11-02,-0.0002541024832969363
338,193,0.0103092783505154,0.0,0.0046353356468543,0.9409418740463017,2006-11-03,-0.0007626118337911159
339,193,0.0103092783505154,0.0,0.0046158673257766,0.940628637022976,2006-11-06,0.004870920417956892
340,193,0.0103092783505154,0.0,0.0046141761807861,0.934846505323653,2006-11-07,0.0016638286194563534
341,193,0.0103092783505154,0.0,0.0046337944559468,0.9353700734258447,2006-11-08,0.0009387817306665269
342,193,0.0103092783505154,0.0,0.0046468804628046,0.9316998891380963,2006-11-09,-0.0022884068470796493
343,193,0.0103092783505154,0.0,0.0046492813898833,0.9321340926810544,2006-11-10,0.00018868447563402668
344,193,0.0103092783505154,0.0,0.0046564509118384,0.9341555689074365,2006-11-13,0.0010666993366745814
345,193,0.0103092783505154,0.0,0.0046852200757747,0.9346651163732961,2006-11-14,0.0032472756579142725
346,193,0.0103092783505154,0.0,0.0046893291406569,0.9337144831964589,2006-11-15,0.0012423264316203664
347,193,0.0103092783505154,0.0,0.0046831296054005,0.9330983182072607,2006-11-16,0.0011151779729567934
348,193,0.0103092783505154,0.0,0.0046903266296478,0.9338711729802613,2006-11-17,0.0001237638977364952
349,193,0.0103092783505154,0.0,0.004693126209019,0.9370950625369161,2006-11-20,0.0002473584496178738
350,193,0.0103092783505154,0.0,0.004692452111793,0.9348766401199758,2006-11-21,0.00043239564089736504
351,193,0.0103092783505154,0.0,0.0047046467917805,0.9367719008994285,2006-11-22,0.0008637871924173091
352,193,0.0103092783505154,0.0,0.0047020806199514,0.9406815383927992,2006-11-24,-0.0017600398599522116
353,193,0.0103092783505154,0.0,0.0047014980805844,0.9402940074186042,2006-11-27,-0.006013698988417637
354,193,0.0103092783505154,0.0,0.0047184979120214,0.9389881966285737,2006-11-28,0.0018785258866871324
355,193,0.0103092783505154,0.0,0.0047238954404641,0.9398614584995928,2006-11-29,0.004506279269092861
356,193,0.0103092783505154,0.0,0.0047278638099233,0.9402968197548776,2006-11-30,0.00018532298186224594
357,193,0.0103092783505154,0.0,0.0047662849857821,0.9389936483157758,2006-12-01,-0.0009589119206894203
358,193,0.0103092783505154,0.0,0.0047417101540876,0.940154501403282,2006-12-04,0.003301319043730544
359,193,0.0103092783505154,0.0,0.0047459039112492,0.9370486500366932,2006-12-05,0.0018710478769135008
360,193,0.0103092783505154,0.0,0.0047493932891242,0.9383669558151174,2006-12-06,-0.0003674277977148144
361,193,0.0103092783505154,0.0,0.0047462208103689,0.9388397323424263,2006-12-07,-0.0019033607756915316
362,193,0.0103092783505154,0.0,0.0047782204762771,0.939040079870062,2006-12-08,0.0007992717274047934
363,193,0.0103092783505154,0.0,0.0047846913535414,0.9395912958293089,2006-12-11,0.001257276859928158
364,193,0.0103092783505154,0.0,0.0047921879164197,0.9384939405051546,2006-12-12,-0.00033700258761992785
365,193,0.0103092783505154,0.0,0.0048357894747229,0.9432498579037882,2006-12-13,0.00045950135011407767
366,193,0.0103092783505154,0.0,0.0048279240845121,0.939123700573734,2006-12-14,0.0038096703824579414
367,193,0.0103092783505154,0.0,0.0048418489802395,0.9369998621822524,2006-12-15,3.963648047555779e-05
368,193,0.0103092783505154,0.0,0.0048367895890583,0.9371327572348511,2006-12-18,-0.001191547082411315
369,193,0.0103092783505154,0.0,0.0048463307818909,0.9357562455217492,2006-12-19,0.0008252869085105807
370,193,0.0103092783505154,0.0,0.0048459580154265,0.9363538255227444,2006-12-20,-0.0002443868337485
371,193,0.0103092783505154,0.0,0.0048524567109457,0.9366972512854935,2006-12-21,-0.0015916871376320252
372,193,0.0103092783505154,0.0,0.0048477457662201,0.9360737650576514,2006-12-22,-0.002676248786747326
373,193,0.0103092783505154,0.0,0.0048533553713248,0.9365818473057193,2006-12-26,0.0025535234911751026
374,193,0.0103092783505154,0.0,0.0048440410497574,0.9360102978287487,2006-12-27,0.002843620636493238
375,193,0.0103092783505154,0.0,0.0048804768828572,0.9369802065194712,2006-12-28,-0.0009154324871962771
376,193,0.0103092783505154,0.0,0.0048645410283283,0.9364028957393872,2006-12-29,-0.0018054628537247375
377,193,0.0103092783505154,0.0,0.0048745349603418,0.9385853365104604,2007-01-03,-0.0007674141541365032
378,193,0.0103092783505154,0.0,0.0048916095336614,0.9355565135937058,2007-01-04,0.0009207720203887604
379,193,0.0103092783505154,0.0,0.0048714867910367,0.9404227757597959,2007-01-05,-0.0034781633136224954
380,193,0.0103092783505154,0.0,0.0048849939086076,0.9399582841235787,2007-01-08,0.0020041594732385093
381,193,0.0103092783505154,0.0,0.0048934402290544,0.9400267764451817,2007-01-09,-0.0003691501461355884
382,193,0.0103092783505154,0.0,0.0048897937681471,0.9417939232907229,2007-01-10,0.0014443422237371273
383,193,0.0103092783505154,0.0,0.0049089906190303,0.939286482083996,2007-01-11,0.0018982037645907113
384,193,0.0103092783505154,0.0,0.0049349858634187,0.9417900739955427,2007-01-12,0.003286935553214576
385,193,0.0103092783505154,0.0,0.0049529735559705,0.9407889648196676,2007-01-16,-0.0008497308533050862
386,193,0.0103092783505154,0.0,0.0049536170380038,0.9421134760572416,2007-01-17,0.00018223628864877384
387,193,0.0103092783505154,0.0,0.0049485562906834,0.9454250306829975,2007-01-18,-0.0014599112856381602
388,193,0.0103092783505154,0.0,0.0049848300819909,0.9413787812322131,2007-01-19,0.0008521697426200348
389,193,0.0103092783505154,0.0,0.0049876284884975,0.942590430898359,2007-01-22,-0.0013402322508211384
390,193,0.0103092783505154,0.0,0.0049897446420448,0.9403495221985617,2007-01-23,0.0012792339801772634
391,193,0.0103092783505154,0.0,0.0050123737176918,0.9398331483342875,2007-01-24,0.0034836982218693358
392,193,0.0103092783505154,0.0,0.0049932514917737,0.9428989434815263,2007-01-25,-0.005128964653828838
393,193,0.0103092783505154,0.0,0.0049949066803772,0.9452041229298587,2007-01-26,-0.00039696954944234975
394,193,0.0103092783505154,0.0,0.0050035735287652,0.9407557343990585,2007-01-29,-0.00024454159528275454
395,193,0.0103092783505154,0.0,0.0050226216863943,0.9378223612355711,2007-01-30,0.002256384113491272
396,193,0.0103092783505154,0.0,0.0050120506569946,0.9383167186814468,2007-01-31,0.002910186614224042
397,193,0.0103092783505154,0.0,0.0050184521869614,0.9378486799290963,2007-02-01,0.0025905228832336924
398,193,0.0103092783505154,0.0,0.0050214310203759,0.9379330764394749,2007-02-02,0.0006003160410967823
399,193,0.0103092783505154,0.0,0.0050212308794026,0.9376376028876177,2007-02-05,0.00011992689479489727
400,193,0.0103092783505154,0.0,0.00501812279684,0.9392763041445626,2007-02-06,0.00011983246881319687
401,193,0.0103092783505154,0.0,0.0050214077500588,0.9373555718904734,2007-02-07,0.0009582666604468493
402,193,0.0103092783505154,0.0,0.0050289668660518,0.9387261680288697,2007-02-08,-0.000568733015862577
403,193,0.0103092783505154,0.0,0.0050317160192003,0.9407602704623825,2007-02-09,-0.0032464392131328346
404,193,0.0103092783505154,0.0,0.0050398110882495,0.941674609088628,2007-02-12,-0.0014810658593016335
405,193,0.0103092783505154,0.0,0.0050260046476405,0.9386889907988237,2007-02-13,0.0036479914296947413
406,193,0.0103092783505154,0.0,0.0050192009738679,0.9362716824832605,2007-02-14,0.0028427633963707954
407,193,0.0103092783505154,0.0,0.0050480210438711,0.9399758394423188,2007-02-15,0.0005663387211503057
408,193,0.0103092783505154,0.0,0.0050615501758987,0.9374066615915522,2007-02-16,-0.0002088154712613921
409,193,0.0103092783505154,0.0,0.0050592307353488,0.936147168454616,2007-02-20,0.0009231542961019024
410,193,0.0103092783505154,0.0,0.0050578493260713,0.9360865920298722,2007-02-21,-0.00017852783651006732
411,193,0.0103092783505154,0.0,0.0050643397587989,0.9370395690140224,2007-02-22,-0.00032740040210299526
412,193,0.0103092783505154,0.0,0.0050638357355809,0.9394300201750787,2007-02-23,-0.001700204773568359
413,193,0.0103092783505154,0.0,0.0050620992104158,0.9417326836022702,2007-02-26,-0.0003887519863088329
414,193,0.0103092783505154,0.0,0.0050020140169183,0.9398012281682783,2007-02-27,-0.017302897573715725
415,193,0.0103092783505154,0.0,0.0049960362159997,0.9396954241795317,2007-02-28,0.004429222146019818
416,193,0.0103092783505154,0.0,0.0050037599964475,0.9401883693210034,2007-03-01,-0.001296012044739836
417,193,0.0103092783505154,0.0,0.0049666530962681,0.9415555917510028,2007-03-02,-0.005724793647739812
418,193,0.0103092783505154,0.0,0.0049436018671549,0.9386170404050213,2007-03-05,-0.004153834728339412
419,193,0.0103092783505154,0.0,0.0049154479040652,0.9396015698736837,2007-03-06,0.007367645226761255
420,193,0.0103092783505154,0.0,0.0049145342742342,0.9386446084371182,2007-03-07,-0.0004355034388110468
421,193,0.0103092783505154,0.0,0.0049048763319818,0.9397189460294842,2007-03-08,0.0036567338253803428
422,193,0.0103092783505154,0.0,0.0049249983581004,0.9414864901900765,2007-03-09,0.00012352076158261838
423,193,0.0103092783505154,0.0,0.004928388558158,0.9413159932249129,2007-03-12,0.0006472308464076093
424,193,0.0103092783505154,0.0,0.0048878731878564,0.9428587400571197,2007-03-13,-0.008523311647849585
425,193,0.0103092783505154,0.0,0.004889693393669,0.9390046222447612,2007-03-14,0.003223762148338416
426,193,0.0103092783505154,0.0,0.0049021361425944,0.9393957547501672,2007-03-15,0.0005919646076470997
427,193,0.0103092783505154,0.0,0.0049058277643287,0.9401609456311186,2007-03-16,-0.0012177938822621748
428,193,0.0103092783505154,0.0,0.0048790016712639,0.9333671490900911,2007-03-19,0.005204336346756211
429,193,0.0103092783505154,0.0,0.0048633124717492,0.9338924452388242,2007-03-20,0.0023785267961851098
430,193,0.0103092783505154,0.0,0.0048364730522367,0.9345784971435604,2007-03-21,0.007089285533435685
431,193,0.0103092783505154,0.0,0.0048340808689887,0.9340801322264242,2007-03-22,-0.0003335905239478798
432,193,0.0103092783505154,0.0,0.0048455213008565,0.9378760639544212,2007-03-23,0.0006364697388190343
433,193,0.0103092783505154,0.0,0.0048551438053739,0.9371597787960149,2007-03-26,-0.0005759663910511748
434,193,0.0103092783505154,0.0,0.0048323549670241,0.9343000797362581,2007-03-27,-0.0010321517892486476
435,193,0.0103092783505154,0.0,0.0048318973329379,0.9385453143068707,2007-03-28,-0.0031733374303719586
436,193,0.0103092783505154,0.0,0.0048313212688081,0.9373049492160481,2007-03-29,0.0004593508136383484
437,193,0.0103092783505154,0.0,0.0048236233280832,0.9382407235288206,2007-03-30,9.158754054139351e-05
438,193,0.0103092783505154,0.0,0.0048140266521735,0.9365255373967484,2007-04-02,0.00048902280690033
439,193,0.0103092783505154,0.0,0.0048080163109476,0.9343851678449003,2007-04-03,0.004649174706354842
440,193,0.0103092783505154,0.0,0.0048085013250094,0.9355093472406765,2007-04-04,0.00048336667754478313
441,193,0.0103092783505154,0.0,0.0048110426524612,0.9363073806606373,2007-04-05,0.0011758537894612786
